time,underlyingApy1DMA,underlyingApy7DMA,impliedApy,volume
Thu Jun 20 2024 10:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.2031,332494.6333368361
Thu Jun 20 2024 11:00:00 GMT+0100 (British Summer Time),0.0378,0.0277,0.2082,461430.4820677024
Thu Jun 20 2024 12:00:00 GMT+0100 (British Summer Time),0.0378,0.0258,0.2182,79215.23363838517
Thu Jun 20 2024 13:00:00 GMT+0100 (British Summer Time),0.0378,0.0258,0.2184,1901.7312245493542
Thu Jun 20 2024 14:00:00 GMT+0100 (British Summer Time),0.0378,0.0258,0.2257,57853.0758569872
Thu Jun 20 2024 15:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2201,106707.87158239465
Thu Jun 20 2024 16:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2181,75774.54775487898
Thu Jun 20 2024 17:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2196,23527.338661921196
Thu Jun 20 2024 18:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2196,0
Thu Jun 20 2024 19:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2114,502893.1224428655
Thu Jun 20 2024 20:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2271,328700.8364627249
Thu Jun 20 2024 21:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2253,258862.71464551674
Thu Jun 20 2024 22:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2295,624563.6776682112
Thu Jun 20 2024 23:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2364,391692.67121541715
Fri Jun 21 2024 00:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2543,593151.5116764571
Fri Jun 21 2024 01:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2536,104351.08077177286
Fri Jun 21 2024 02:00:00 GMT+0100 (British Summer Time),0.0271,0.0266,0.2472,305287.48773883225
Fri Jun 21 2024 03:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.248,48196.99449973659
Fri Jun 21 2024 04:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.2455,22176.143882439676
Fri Jun 21 2024 05:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.2458,162056.27516016568
Fri Jun 21 2024 06:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.246,12931.585223557731
Fri Jun 21 2024 07:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.2463,201825.24231304222
Fri Jun 21 2024 08:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.2666,217993.2528185438
Fri Jun 21 2024 09:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.2551,784011.0813169638
Fri Jun 21 2024 10:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.2757,92148.28920442107
Fri Jun 21 2024 11:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.2795,44299.23048082933
Fri Jun 21 2024 12:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.2997,160631.50981582422
Fri Jun 21 2024 13:00:00 GMT+0100 (British Summer Time),0.0169,0.0267,0.3219,287073.8711305063
Fri Jun 21 2024 14:00:00 GMT+0100 (British Summer Time),0.0288,0.0284,0.3421,264066.24402885104
Fri Jun 21 2024 15:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.3404,56883.0925989282
Fri Jun 21 2024 16:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.3367,255579.3795596336
Fri Jun 21 2024 17:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.3063,413832.2121560192
Fri Jun 21 2024 18:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.2744,351314.20298709814
Fri Jun 21 2024 19:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.2832,220401.56286977878
Fri Jun 21 2024 20:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.2708,234794.70369781123
Fri Jun 21 2024 21:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.2691,80155.85830489542
Fri Jun 21 2024 22:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.2829,200948.24158536695
Fri Jun 21 2024 23:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.292,74786.85440301645
Sat Jun 22 2024 00:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.2727,162596.35914342332
Sat Jun 22 2024 01:00:00 GMT+0100 (British Summer Time),0.0236,0.0266,0.2717,29720.1421069575
Sat Jun 22 2024 02:00:00 GMT+0100 (British Summer Time),0.0339,0.028,0.2578,140878.35797597858
Sat Jun 22 2024 03:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2718,123447.83536153556
Sat Jun 22 2024 04:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2752,183980.00542417393
Sat Jun 22 2024 05:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2726,75828.32826134654
Sat Jun 22 2024 06:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2741,16132.426403909103
Sat Jun 22 2024 07:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2725,41977.09457566247
Sat Jun 22 2024 08:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2755,296764.8901084274
Sat Jun 22 2024 09:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.278,63545.214072269875
Sat Jun 22 2024 10:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2807,213524.96339007324
Sat Jun 22 2024 11:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2844,78112.6641927782
Sat Jun 22 2024 12:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2887,718792.3868080328
Sat Jun 22 2024 13:00:00 GMT+0100 (British Summer Time),0.0219,0.0249,0.2988,77900.6916311305
Sat Jun 22 2024 14:00:00 GMT+0100 (British Summer Time),0.0334,0.0282,0.2991,5286.123072369084
Sat Jun 22 2024 15:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.3033,137363.56161619275
Sat Jun 22 2024 16:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.2962,88620.40060138868
Sat Jun 22 2024 17:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.2968,78126.52332669465
Sat Jun 22 2024 18:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.3034,93463.67884234153
Sat Jun 22 2024 19:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.2966,523069.84902792645
Sat Jun 22 2024 20:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.2973,103419.88779166545
Sat Jun 22 2024 21:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.3008,69202.66029153945
Sat Jun 22 2024 22:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.3099,342964.2504423358
Sat Jun 22 2024 23:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.3102,23862.555403364087
Sun Jun 23 2024 00:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.3097,20528.938628220018
Sun Jun 23 2024 01:00:00 GMT+0100 (British Summer Time),0.0334,0.0266,0.31,104637.57990115232
Sun Jun 23 2024 02:00:00 GMT+0100 (British Summer Time),0.0264,0.0271,0.3064,91233.18519833044
Sun Jun 23 2024 03:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.3091,13214.93460578383
Sun Jun 23 2024 04:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.3035,48222.25160164689
Sun Jun 23 2024 05:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.296,98909.10416492644
Sun Jun 23 2024 06:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.2948,138120.170979255
Sun Jun 23 2024 07:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.2881,689711.0266078666
Sun Jun 23 2024 08:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.3071,101683.15384009681
Sun Jun 23 2024 09:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.3029,295709.9983023537
Sun Jun 23 2024 10:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.3071,568574.1757574996
Sun Jun 23 2024 11:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.3053,99864.60107238524
Sun Jun 23 2024 12:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.3066,134434.61791954428
Sun Jun 23 2024 13:00:00 GMT+0100 (British Summer Time),0.0264,0.0253,0.2828,440823.064131793
Sun Jun 23 2024 14:00:00 GMT+0100 (British Summer Time),0.0249,0.0284,0.2812,32990.473652806904
Sun Jun 23 2024 15:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.2801,611391.5870393919
Sun Jun 23 2024 16:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.2949,87039.85658604081
Sun Jun 23 2024 17:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.3016,275241.25657349813
Sun Jun 23 2024 18:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.3021,44285.54166049853
Sun Jun 23 2024 19:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.3029,84743.98180371292
Sun Jun 23 2024 20:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.3017,76127.22044564216
Sun Jun 23 2024 21:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.303,52297.13567661327
Sun Jun 23 2024 22:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.3052,114193.15493805952
Sun Jun 23 2024 23:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.2969,159647.83273242746
Mon Jun 24 2024 00:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.3038,63925.61321237117
Mon Jun 24 2024 01:00:00 GMT+0100 (British Summer Time),0.0249,0.0266,0.2746,247797.00646973858
Mon Jun 24 2024 02:00:00 GMT+0100 (British Summer Time),0.0338,0.0284,0.2682,97395.05699916728
Mon Jun 24 2024 03:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2813,94549.68872303324
Mon Jun 24 2024 04:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2947,2317380.771758464
Mon Jun 24 2024 05:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2838,264140.8834017698
Mon Jun 24 2024 06:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2703,193440.93440648372
Mon Jun 24 2024 07:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2711,24318.20319565284
Mon Jun 24 2024 08:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2825,291255.9013561798
Mon Jun 24 2024 09:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2787,82763.81720293296
Mon Jun 24 2024 10:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2887,127398.7624840937
Mon Jun 24 2024 11:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2964,77800.15518687558
Mon Jun 24 2024 12:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.285,188039.69492951967
Mon Jun 24 2024 13:00:00 GMT+0100 (British Summer Time),0.0338,0.0261,0.2926,155186.2481253475
Mon Jun 24 2024 14:00:00 GMT+0100 (British Summer Time),0.0176,0.0269,0.3093,694732.0661527263
Mon Jun 24 2024 15:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3189,78710.88634543766
Mon Jun 24 2024 16:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3201,64453.36020786549
Mon Jun 24 2024 17:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3043,266815.08648124046
Mon Jun 24 2024 18:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3203,702900.0179622001
Mon Jun 24 2024 19:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3213,752761.9722213665
Mon Jun 24 2024 20:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3204,116146.26953467037
Mon Jun 24 2024 21:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3119,228147.9177280585
Mon Jun 24 2024 22:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3193,127010.04831570256
Mon Jun 24 2024 23:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3209,453774.9837225183
Tue Jun 25 2024 00:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.321,127198.38109637056
Tue Jun 25 2024 01:00:00 GMT+0100 (British Summer Time),0.0176,0.0264,0.3207,536474.2625829757
Tue Jun 25 2024 02:00:00 GMT+0100 (British Summer Time),0.0201,0.0285,0.3206,78022.05367564272
Tue Jun 25 2024 03:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.3208,233511.45038222586
Tue Jun 25 2024 04:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.3203,84227.02353621653
Tue Jun 25 2024 05:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.3256,268932.7613240114
Tue Jun 25 2024 06:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.3249,16643.636388182786
Tue Jun 25 2024 07:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.3236,119932.56519659025
Tue Jun 25 2024 08:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.3238,108579.28015919587
Tue Jun 25 2024 09:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.1805,2409900.540340624
Tue Jun 25 2024 10:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.1849,24448.842942563442
Tue Jun 25 2024 11:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.2625,3855761.396247876
Tue Jun 25 2024 12:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.259,300495.140358572
Tue Jun 25 2024 13:00:00 GMT+0100 (British Summer Time),0.0201,0.0265,0.2394,1025159.4313427852
Tue Jun 25 2024 14:00:00 GMT+0100 (British Summer Time),0.0285,0.0285,0.2446,114613.70081566852
Tue Jun 25 2024 15:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.2375,251165.57836444606
Tue Jun 25 2024 16:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.2138,1605547.7488532239
Tue Jun 25 2024 17:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.2901,853707.7891012174
Tue Jun 25 2024 18:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.2798,321632.18639779655
Tue Jun 25 2024 19:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.2762,336880.3560643929
Tue Jun 25 2024 20:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.265,435639.0346904511
Tue Jun 25 2024 21:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.3655,775532.5815776645
Tue Jun 25 2024 22:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.3708,86649.84921364883
Tue Jun 25 2024 23:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.3159,481797.3849465671
Wed Jun 26 2024 00:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.3467,235282.90075758012
Wed Jun 26 2024 01:00:00 GMT+0100 (British Summer Time),0.0285,0.0266,0.3443,237757.6072978375
Wed Jun 26 2024 02:00:00 GMT+0100 (British Summer Time),0.0338,0.0294,0.345,93846.82340670063
Wed Jun 26 2024 03:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.3685,201903.44932377676
Wed Jun 26 2024 04:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.3849,175529.49608188643
Wed Jun 26 2024 05:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.384,521102.2383214827
Wed Jun 26 2024 06:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.4317,307232.4788109101
Wed Jun 26 2024 07:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.4313,626300.6439166189
Wed Jun 26 2024 08:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.434,2734807.332651123
Wed Jun 26 2024 09:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.4141,2166630.789771772
Wed Jun 26 2024 10:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.4073,345603.5558119754
Wed Jun 26 2024 11:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.4082,16483.80835994057
Wed Jun 26 2024 12:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.4092,708818.6700378805
Wed Jun 26 2024 13:00:00 GMT+0100 (British Summer Time),0.0338,0.0272,0.4091,318578.3585293154
Wed Jun 26 2024 14:00:00 GMT+0100 (British Summer Time),0.023,0.0277,0.4096,696551.4424526278
Wed Jun 26 2024 15:00:00 GMT+0100 (British Summer Time),0.023,0.0254,0.4675,638204.1144737175
Wed Jun 26 2024 16:00:00 GMT+0100 (British Summer Time),0.023,0.0254,0.4932,393777.91152537963
Wed Jun 26 2024 17:00:00 GMT+0100 (British Summer Time),0.023,0.0254,0.5271,245406.04370296854
Wed Jun 26 2024 18:00:00 GMT+0100 (British Summer Time),0.023,0.0254,0.6919,1240585.9519538668
Wed Jun 26 2024 19:00:00 GMT+0100 (British Summer Time),0.023,0.0254,0.8604,1561892.4269861246
Wed Jun 26 2024 20:00:00 GMT+0100 (British Summer Time),0.023,0.0254,0.8595,67636.73399634568
Wed Jun 26 2024 21:00:00 GMT+0100 (British Summer Time),0.023,0.0254,1.0033,1214867.4946274445
Wed Jun 26 2024 22:00:00 GMT+0100 (British Summer Time),0.023,0.0254,1.0396,497328.5508116395
Wed Jun 26 2024 23:00:00 GMT+0100 (British Summer Time),0.023,0.0254,1.2099,1512080.113729169
Thu Jun 27 2024 00:00:00 GMT+0100 (British Summer Time),0.023,0.0254,1.5408,8296068.233130456
